  STN,YYYYMMDD,DDVEC,FHVEC,   FG,  FHX, FHXH,  FHN, FHNH,  FXX, FXXH,   TG,   TN,  TNH,   TX,  TXH, T10N,T10NH,   SQ,   SP,    Q,   DR,   RH,  RHX, RHXH,   PG,   PX,  PXH,   PN,  PNH,  VVN, VVNH,  VVX, VVXH,   NG,   UG,   UX,  UXH,   UN,  UNH, EV24

  257,20061006,     ,     ,     ,     ,     ,     ,     ,     ,     ,  165,  149,   24,  174,    4,  145,   24,    0,    0,  164,   85,  209,   91,    8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   94,    8,   75,   23,    3,
  257,20061007,     ,     ,     ,     ,     ,     ,     ,     ,     ,  152,  136,    7,  160,   12,  130,   12,   67,   60,  913,    3,    5,    4,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   66,   79,    1,   60,   12,   15,
  257,20061008,     ,     ,     ,     ,     ,     ,     ,     ,     ,  148,  116,   24,  170,   10,  108,   24,   21,   19,  382,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   73,   82,   24,   66,   15,    6,
  257,20061009,     ,     ,     ,     ,     ,     ,     ,     ,     ,  145,  102,    7,  190,   14,   95,    6,   35,   31,  747,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,   94,   24,   64,   10,   12,
  257,20061010,     ,     ,     ,     ,     ,     ,     ,     ,     ,  159,  129,    1,  189,   11,  123,    6,    9,    8,  454,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   97,    7,   82,   11,    8,
  257,20061011,     ,     ,     ,     ,     ,     ,     ,     ,     ,  158,  126,    7,  201,   15,  118,   24,   79,   72,  981,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   96,    1,   68,   12,   16,
  257,20061012,     ,     ,     ,     ,     ,     ,     ,     ,     ,  154,  127,    2,  181,   10,  106,    6,   13,   12,  334,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   95,    8,   74,   22,    6,
  257,20061013,     ,     ,     ,     ,     ,     ,     ,     ,     ,  124,   39,    6,  175,   12,   14,   12,   40,   37,  682,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,   96,    7,   75,   12,   11,
  257,20061014,     ,     ,     ,     ,     ,     ,     ,     ,     ,  135,  103,   23,  175,   13,   81,   24,   36,   33,  643,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   95,    1,   67,   14,   10,
  257,20061015,     ,     ,     ,     ,     ,     ,     ,     ,     ,  106,   81,   24,  128,   14,   76,   24,   32,   30,  536,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   94,    2,   79,   14,    8,
  257,20061016,     ,     ,     ,     ,     ,     ,     ,     ,     ,  108,   67,    6,  164,   14,   63,    6,   80,   75,  978,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   95,    5,   65,   14,   15,
  257,20061017,     ,     ,     ,     ,     ,     ,     ,     ,     ,  130,   87,    5,  166,   14,   77,    6,   81,   77,  929,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   76,   86,    5,   65,   11,   15,
  257,20061018,     ,     ,     ,     ,     ,     ,     ,     ,     ,  144,  125,    2,  158,   15,  115,    6,    1,    1,  258,   29,   23,   11,    8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,   94,    9,   73,    1,    4,
  257,20061019,     ,     ,     ,     ,     ,     ,     ,     ,     ,  150,  134,    7,  175,   15,  128,   12,   14,   13,  475,    4,    2,    1,    2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   94,    3,   77,   15,    8,
  257,20061020,     ,     ,     ,     ,     ,     ,     ,     ,     ,  151,  136,    7,  165,   16,  133,   12,   20,   19,  408,    0,   -1,   -1,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,   88,   24,   75,   10,    7,
  257,20061021,     ,     ,     ,     ,     ,     ,     ,     ,     ,  151,  138,   24,  165,   14,  130,   24,   11,   11,  324,   40,  129,   74,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   93,    1,   78,   14,    5,
  257,20061022,     ,     ,     ,     ,     ,     ,     ,     ,     ,  145,  125,    6,  160,   14,  119,    6,   12,   12,  372,  104,   82,   21,   16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   92,   16,   78,   13,    6,
  257,20061023,     ,     ,     ,     ,     ,     ,     ,     ,     ,  145,  111,   18,  169,   11,  102,   18,   47,   46,  579,   62,  306,  139,   21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   96,   22,   73,   15,    9,
  257,20061024,     ,     ,     ,     ,     ,     ,     ,     ,     ,  136,  117,    2,  150,   17,  110,    6,   28,   28,  362,   28,   51,   26,   11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,   95,    1,   60,   24,    6,
  257,20061025,     ,     ,     ,     ,     ,     ,     ,     ,     ,  126,   99,    7,  143,   24,   88,   12,   43,   43,  600,   15,   17,   13,   20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   81,   90,    7,   62,    1,    9,
  257,20061026,     ,     ,     ,     ,     ,     ,     ,     ,     ,  171,  141,    1,  202,   11,  134,    6,   16,   16,  364,    0,   -1,   -1,   20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   87,   19,   64,   24,    6,
  257,20061027,     ,     ,     ,     ,     ,     ,     ,     ,     ,  137,  129,    7,  155,   13,  124,   12,   52,   52,  589,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   69,   74,    7,   65,    1,    9,
  257,20061028,     ,     ,     ,     ,     ,     ,     ,     ,     ,  148,  123,    3,  165,   23,  117,    6,    0,    0,  166,   21,   19,    7,   19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   93,   20,   68,    1,    3,
  257,20061029,     ,     ,     ,     ,     ,     ,     ,     ,     ,  143,  107,   24,  163,    1,   97,   24,   45,   46,  449,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   75,   90,    1,   69,   22,    7,
  257,20061030,     ,     ,     ,     ,     ,     ,     ,     ,     ,  131,   86,    3,  152,   12,   81,    6,   13,   13,  354,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   82,   90,   24,   75,   12,    6,
  257,20061031,     ,     ,     ,     ,     ,     ,     ,     ,     ,  136,   83,   24,  161,   11,   71,   24,   31,   32,  370,   20,   37,   20,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   75,   91,    1,   52,   22,    6,
  257,20061101,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   18,   24,  113,   10,    9,   24,   41,   43,  464,   21,   22,    7,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   62,   81,   24,   45,   12,    7,
  257,20061102,     ,     ,     ,     ,     ,     ,     ,     ,     ,   72,   22,    2,  103,   20,    7,    6,   34,   36,  407,   51,   76,   29,   11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   75,   86,   23,   61,    4,    6,
  257,20061103,     ,     ,     ,     ,     ,     ,     ,     ,     ,   74,    8,    7,  121,   13,   -2,    6,   36,   38,  437,   20,   19,    6,   11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   93,    8,   74,   14,    6,
  257,20061104,     ,     ,     ,     ,     ,     ,     ,     ,     ,  118,  101,    1,  130,   22,   88,    6,   25,   27,  357,    4,    2,    2,   14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   78,   15,   64,   10,    5,
  257,20061105,     ,     ,     ,     ,     ,     ,     ,     ,     ,  127,  121,   14,  131,   11,  120,    6,    1,    1,  149,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   77,   80,    2,   72,    9,    2,
  257,20061106,     ,     ,     ,     ,     ,     ,     ,     ,     ,  124,  114,   23,  131,   12,  109,   24,   10,   11,  250,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   77,   82,    5,   73,   19,    4,
  257,20061107,     ,     ,     ,     ,     ,     ,     ,     ,     ,   92,   49,   20,  125,    3,   38,   24,   15,   16,  335,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   91,    8,   73,    1,    5,
  257,20061108,     ,     ,     ,     ,     ,     ,     ,     ,     ,  119,   62,    1,  141,   21,   50,    6,    1,    1,  184,   16,    9,    6,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   93,    2,   73,   23,    3,
  257,20061109,     ,     ,     ,     ,     ,     ,     ,     ,     ,  109,   89,   24,  128,    1,   80,   24,   55,   60,  503,    8,    6,    2,    8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   66,   74,    1,   56,   15,    8,
  257,20061110,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   19,    5,  110,   13,    0,    6,    5,    6,  193,    3,    1,    1,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   74,   89,    6,   62,    1,    3,
  257,20061111,     ,     ,     ,     ,     ,     ,     ,     ,     ,  106,   75,    3,  128,    7,   74,    6,   12,   13,  273,   80,  128,   20,    3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   77,   94,    5,   65,   23,    4,
  257,20061112,     ,     ,     ,     ,     ,     ,     ,     ,     ,   96,   78,    7,  114,   24,   74,   12,   17,   19,  302,   43,   45,    8,   15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   80,   13,   58,   10,    4,
  257,20061113,     ,     ,     ,     ,     ,     ,     ,     ,     ,  126,  102,    1,  145,   13,   98,    6,   33,   37,  363,   30,   21,   11,    6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   80,   94,    6,   67,   15,    6,
  257,20061114,     ,     ,     ,     ,     ,     ,     ,     ,     ,  126,  115,   18,  132,   12,  114,   18,    0,    0,  191,   27,   33,   20,   20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   94,   20,   74,    1,    3,
  257,20061115,     ,     ,     ,     ,     ,     ,     ,     ,     ,  129,  117,   23,  151,   15,  110,   24,   10,   11,  194,   10,   32,   23,    9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   92,   10,   77,   15,    3,
  257,20061116,     ,     ,     ,     ,     ,     ,     ,     ,     ,  135,  110,   24,  169,   13,  104,   24,    7,    8,  168,   73,  123,   22,   19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   80,   93,   22,   64,   13,    3,
  257,20061117,     ,     ,     ,     ,     ,     ,     ,     ,     ,  117,  100,    9,  136,   13,   95,   12,   62,   72,  492,    3,    1,    1,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   72,   80,    7,   59,   14,    8,
  257,20061118,     ,     ,     ,     ,     ,     ,     ,     ,     ,   99,   71,   24,  125,    1,   64,   24,   62,   72,  443,   22,   19,   12,    2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   70,   87,    3,   51,   15,    6,
  257,20061119,     ,     ,     ,     ,     ,     ,     ,     ,     ,   73,   53,    7,   95,   19,   51,   12,   19,   22,  189,   13,    7,    5,   11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   91,    9,   65,   18,    3,
  257,20061120,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   73,    6,  108,   21,   69,    6,    0,    0,   36,   60,   50,   13,    8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   86,   92,   23,   73,    3,    1,
  257,20061121,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   64,   19,  105,   11,   56,   24,   31,   37,  347,   15,   24,   19,    3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   92,    2,   59,   14,    5,
  257,20061122,     ,     ,     ,     ,     ,     ,     ,     ,     ,   89,   70,    6,  105,   14,   67,    6,   18,   21,  280,   37,   33,   12,    6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   79,   93,   24,   69,   12,    4,
  257,20061123,     ,     ,     ,     ,     ,     ,     ,     ,     ,  112,   87,    1,  132,   10,   85,    6,   10,   12,  127,   60,  121,   37,    7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   93,    4,   75,   15,    2,
  257,20061124,     ,     ,     ,     ,     ,     ,     ,     ,     ,  107,   87,    8,  128,   24,   83,   12,   41,   49,  320,    6,    6,    4,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   92,   24,   79,    4,    5,
  257,20061125,     ,     ,     ,     ,     ,     ,     ,     ,     ,  135,  111,   24,  170,   11,  105,   24,    8,   10,  147,   45,   33,   12,    4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   91,    2,   61,   14,    2,
  257,20061126,     ,     ,     ,     ,     ,     ,     ,     ,     ,  113,   89,   24,  141,   13,   84,   24,   55,   67,  361,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   81,   89,    9,   72,   12,    5,
  257,20061127,     ,     ,     ,     ,     ,     ,     ,     ,     ,  117,   77,    6,  152,   14,   72,    6,   63,   77,  353,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   79,   89,    1,   66,   14,    5,
  257,20061128,     ,     ,     ,     ,     ,     ,     ,     ,     ,  114,   93,    7,  138,   14,   85,   12,   10,   12,  229,   33,   12,    5,   16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   91,   18,   75,   11,    3,
  257,20061129,     ,     ,     ,     ,     ,     ,     ,     ,     ,  104,   88,   24,  118,   12,   83,   24,   55,   68,  374,    3,    1,    1,    5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   93,    2,   74,   14,    6,
  257,20061130,     ,     ,     ,     ,     ,     ,     ,     ,     ,   68,   45,   17,   94,    1,   43,   18,   37,   46,  308,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   95,    8,   86,   14,    4,
  257,20061201,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   70,    1,  107,   20,   69,    6,    0,    0,   97,   25,   35,   18,   24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   80,   91,   24,   74,   16,    1,
  257,20061202,     ,     ,     ,     ,     ,     ,     ,     ,     ,   96,   83,   24,  102,   13,   78,   24,    0,    0,   47,  151,  180,   31,    7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   92,   94,    9,   87,   24,    1,
  257,20061203,     ,     ,     ,     ,     ,     ,     ,     ,     ,   91,   72,    5,  107,   16,   66,    6,    0,    0,   55,   28,   32,   15,   12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   90,    2,   76,   10,    1,
  257,20061204,     ,     ,     ,     ,     ,     ,     ,     ,     ,  104,   85,    6,  126,   24,   82,    6,   30,   38,  245,   59,   74,   17,   21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   94,   23,   69,   15,    4,
  257,20061205,     ,     ,     ,     ,     ,     ,     ,     ,     ,  124,  110,   23,  145,   12,  106,   24,    0,    0,   63,   30,    8,    3,   15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   92,    1,   73,   12,    1,
  257,20061206,     ,     ,     ,     ,     ,     ,     ,     ,     ,  107,   84,   22,  115,    5,   79,   24,    8,   10,  166,   18,   19,    6,   22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   75,   83,   24,   67,   17,    2,
  257,20061207,     ,     ,     ,     ,     ,     ,     ,     ,     ,   92,   67,   15,  118,   18,   65,   12,    2,    3,   46,   74,  133,   32,    9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   81,   90,    8,   67,   21,    1,
  257,20061208,     ,     ,     ,     ,     ,     ,     ,     ,     ,   93,   77,   17,  108,   15,   74,   24,    5,    6,   52,  119,  208,   56,   17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   95,   13,   74,    1,    1,
  257,20061209,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   73,   16,  100,   13,   66,   18,   36,   46,  278,   13,   21,   13,   14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   71,   76,   14,   68,   12,    4,
  257,20061210,     ,     ,     ,     ,     ,     ,     ,     ,     ,   76,   63,   18,   93,   12,   57,   18,   40,   52,  283,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   73,   80,   15,   65,   10,    4,
  257,20061211,     ,     ,     ,     ,     ,     ,     ,     ,     ,   83,   63,    2,   99,   16,   60,    6,    0,    0,   18,  122,  130,   42,   15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   88,   92,   12,   76,   23,    0,
  257,20061212,     ,     ,     ,     ,     ,     ,     ,     ,     ,   94,   83,    2,  110,   23,   76,    6,   33,   43,  252,   38,   42,   14,   21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   78,   92,   21,   70,    3,    4,
  257,20061213,     ,     ,     ,     ,     ,     ,     ,     ,     ,  107,  101,   24,  117,   13,  100,    6,    8,   10,  178,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   87,   90,   13,   84,   20,    3,
  257,20061214,     ,     ,     ,     ,     ,     ,     ,     ,     ,  103,   99,    4,  111,   13,   96,    6,    0,    0,  133,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   88,    5,   83,   12,    2,
  257,20061215,     ,     ,     ,     ,     ,     ,     ,     ,     ,   84,   66,   23,  101,    1,   62,   24,    8,   10,  141,    0,    0,    0,    1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,   85,   87,    8,   82,   20,    2,
